gaps	degen	wei
8.289389536084	14	0.014553079538
8.303520109710	14	0.014503590073
8.374383890025	14	0.014259170730
8.429932491555	14	0.014071869748
8.507413092578	14	0.013816720029
8.525442187791	14	0.013758344273
8.577550768976	14	0.013591688277
8.634517740165	14	0.013412935240
8.679015314858	14	0.013275750767
8.727611897909	14	0.013128319838
8.783544480260	14	0.012961652985
8.869776137419	14	0.012710852591
8.918286607998	14	0.012572948874
9.007624778891	14	0.012324787105
9.047008539333	14	0.012217715262
9.057622951509	14	0.012189096742
9.102317217447	14	0.012069688635
9.172698947923	14	0.011885178810
9.257224405789	14	0.011669128349
9.380181186458	14	0.011365212113
9.388287405672	14	0.011345594237
9.430946292154	14	0.011243187588
9.468874057373	14	0.011153298349
9.512367211670	14	0.011051539632
9.538446931385	14	0.010991188710
9.588002847088	14	0.010877865668
9.612795465659	14	0.010821827236
9.627073926310	14	0.010789750107
9.762949552741	14	0.010491507841
9.801174606434	14	0.010409832648
9.931816692733	14	0.010137774092
9.962269144002	14	0.010075890956
10.003640376214	14	0.009992723221
10.046282548674	14	0.009908073582
10.080320551650	14	0.009841273793
10.107109916503	14	0.009789173424
10.153776362636	14	0.009699398716
10.176282771222	14	0.009656542747
10.209793528505	14	0.009593257040
10.230027908293	14	0.009555344800
10.382783919425	14	0.009276248372
10.452489643669	14	0.009152937739
10.508766112659	14	0.009055168734
10.537648078213	14	0.009005599293
10.551379186106	14	0.008982175550
10.635020756495	14	0.008841446356
10.738330062155	14	0.008672144439
10.816386969449	14	0.008547430288
10.878336575980	14	0.008450356214
10.939582028089	14	0.008356002126
10.989476357513	14	0.008280298668
11.046837790724	14	0.008194529935
11.070525013215	14	0.008159500342
11.142276402873	14	0.008054751468
11.212290268335	14	0.007954471592
11.295491989254	14	0.007837719130
11.319094253553	14	0.007805067215
11.435262505831	14	0.007647292869
11.509490010281	14	0.007548972432
11.558210447017	14	0.007485465356
11.608589088744	14	0.007420635893
11.747956844181	14	0.007245616021
11.898250205069	14	0.007063725359
11.937206102848	14	0.007017697040
12.029755391689	14	0.006910133005
12.082742592419	14	0.006849659027
12.106202307234	14	0.006823137852
12.264823169783	14	0.006647791928
12.396179187475	14	0.006507651828
12.460896611538	14	0.006440230549
12.547785611809	14	0.006351346702
12.774028140343	14	0.006128359910
12.826632633011	14	0.006078195818
12.897471898126	14	0.006011610294
12.930431974183	14	0.005981001789
13.053648654092	14	0.005868622326
13.085016342968	14	0.005840519270
13.406473805869	14	0.005563791825
13.433240344721	14	0.005541641536
13.470286265057	14	0.005511202255
13.657116093051	14	0.005361446759
13.672220127779	14	0.005349607461
13.956404111211	14	0.005133965287
13.988643884545	14	0.005110327950
13.995767676015	14	0.005105127000
14.069563743614	14	0.005051713789
14.225607800752	14	0.004941494746
14.280268241228	14	0.004903738124
14.430620674552	14	0.004802086494
14.469204778238	14	0.004776509807
14.555543499466	14	0.004720012481
14.579591027021	14	0.004704454977
14.651610679720	14	0.004658319367
14.661179488865	14	0.004652240726
14.783125759367	14	0.004575804458
14.855489078783	14	0.004531334171
14.927020937782	14	0.004488008968
15.091712706974	14	0.004390590584
15.117486685841	14	0.004375632208
15.263762769701	14	0.004292168716
15.459908497877	14	0.004183946877
15.500416601986	14	0.004162107168
16.324823179680	14	0.003752347302
16.794395151599	14	0.003545449185
16.858855438757	14	0.003518388776
16.993177209521	14	0.003462986729
17.012471449636	14	0.003455136276
17.195553161210	14	0.003381954012
17.252495339888	14	0.003359666450
17.328044384240	14	0.003330434499
17.370253507736	14	0.003314268480
17.427764327401	14	0.003292430704
17.475530267900	14	0.003274456873
17.657443312160	14	0.003207335260
17.670269306524	14	0.003202680850
17.785545466600	14	0.003161299348
17.821370171904	14	0.003148602368
17.898068631243	14	0.003121674824
17.958450904933	14	0.003100717901
18.067941629725	14	0.003063251411
18.152232904934	14	0.003034868581
18.297117915883	14	0.002986995898
18.488871446568	14	0.002925359162
18.580052508362	14	0.002896717386
18.793755395730	14	0.002831215060
19.332941319126	14	0.002675494943
19.805378966325	14	0.002549374787
20.390892277331	14	0.002405068993
22.188379441847	14	0.002031181965
22.697584007257	14	0.001941067936
22.782587054854	14	0.001926610501
23.707404057527	14	0.001779229607
24.141474360791	14	0.001715822745
24.709146212915	14	0.001637889208
0.534358683761	16	3.502146079434
4.326621641088	16	0.053419788417
4.426342216397	16	0.051039924641
4.698246292892	16	0.045303154198
4.804188868923	16	0.043327123264
4.902698129329	16	0.041603483201
4.922153725180	16	0.041275244419
5.005710756051	16	0.039908784206
5.059731242960	16	0.039061156890
5.402666722044	16	0.034259707007
5.576073520859	16	0.032161997760
5.622480261198	16	0.031633272398
5.773937155373	16	0.029995485433
6.195449573923	16	0.026052796487
6.302937601385	16	0.025171783321
6.387184481871	16	0.024512131610
6.496079150775	16	0.023697219115
6.590096191900	16	0.023025893542
6.836527440061	16	0.021395817135
6.869385538618	16	0.021191622893
6.983303789715	16	0.020505866681
7.023491182496	16	0.020271874875
7.063437000593	16	0.020043236363
7.150669162755	16	0.019557197866
7.201762618396	16	0.019280682167
7.259474455807	16	0.018975343095
7.343892840354	16	0.018541605547
7.378990977786	16	0.018365638910
7.590711005933	16	0.017355418300
7.673294535699	16	0.016983854578
7.777580031547	16	0.016531452843
7.822237308422	16	0.016343234997
7.872799858276	16	0.016133982370
7.980406346016	16	0.015701819817
8.073776969183	16	0.015340746856
8.220292075925	16	0.014798765978
8.251594672255	16	0.014686700090
8.300075792279	16	0.014515629802
8.350598834981	16	0.014340515356
8.357431848138	16	0.014317075411
8.478246156356	16	0.013911948351
8.504926527743	16	0.013824800332
8.618260405399	16	0.013463586819
8.627217100265	16	0.013435645795
8.771531670167	16	0.012997179847
8.816040056596	16	0.012866276801
8.906307119091	16	0.012606794282
9.017924476258	16	0.012296650013
9.028864617786	16	0.012266868729
9.144612673637	16	0.011958297930
9.185484513486	16	0.011852115127
9.225840767313	16	0.011748653371
9.287985397086	16	0.011591962090
9.394335889127	16	0.011330989363
9.454651931529	16	0.011186878203
9.519281160796	16	0.011035491775
9.557887959567	16	0.010946521375
9.583327725606	16	0.010888481552
9.673634997549	16	0.010686133774
9.683791298612	16	0.010663730425
9.787221395289	16	0.010439535487
9.873887723727	16	0.010257077358
9.964552011857	16	0.010071274734
9.983870874222	16	0.010032336464
10.000604708304	16	0.009998790693
10.046234797154	16	0.009908167772
10.088129430390	16	0.009826044097
10.106763691235	16	0.009789844127
10.180342019146	16	0.009648843499
10.219011739758	16	0.009575957366
10.248145225893	16	0.009521589581
10.411682061467	16	0.009224826454
10.492497159012	16	0.009083271164
10.534388110738	16	0.009011173893
10.598891378063	16	0.008901826333
10.631146389747	16	0.008847891804
10.682339950362	16	0.008763290541
10.857754068361	16	0.008482424425
10.937843711824	16	0.008358658322
11.007526118386	16	0.008253165437
11.160456841175	16	0.008028530384
11.260396831984	16	0.007886650733
11.368740694843	16	0.007737047767
11.524976292193	16	0.007528698729
11.575921208197	16	0.007462577869
11.690772697587	16	0.007316671667
11.800593120919	16	0.007181122369
11.914776987388	16	0.007044143005
12.016879067255	16	0.006924949628
12.050947291116	16	0.006885851082
12.375445418971	16	0.006529475879
12.432416911360	16	0.006469770407
12.503494483861	16	0.006396423149
12.771869828662	16	0.006130431342
12.946942513562	16	0.005965757016
13.038670505793	16	0.005882113208
13.357821806857	16	0.005604394635
13.442033986786	16	0.005534393336
13.520698144078	16	0.005470181871
13.549351176566	16	0.005447070569
13.653080234973	16	0.005364616921
13.859471934519	16	0.005206029603
13.881393428620	16	0.005189599864
13.986738154473	16	0.005111720636
14.174482554729	16	0.004977205501
14.208179895752	16	0.004953624761
14.395910785093	16	0.004825270971
14.454148384578	16	0.004786466045
14.513299758080	16	0.004747529472
14.578120039386	16	0.004705404419
14.633368780095	16	0.004669940691
14.687823217699	16	0.004635377694
14.754841392450	16	0.004593364496
14.824408428558	16	0.004550354755
14.965422151783	16	0.004465006092
15.020496913993	16	0.004432322976
15.091036029329	16	0.004390984338
15.175956878839	16	0.004341980136
15.582065138978	16	0.004118603355
16.872577448415	16	0.003512668283
17.098007062071	16	0.003420652963
17.187639519070	16	0.003385069010
17.368603658218	16	0.003314898157
17.481797317344	16	0.003272109573
17.629882929693	16	0.003217371002
17.692314976575	16	0.003194704364
17.728443726831	16	0.003181696672
17.833057660626	16	0.003144476637
17.901125217580	16	0.003120608874
18.030178615407	16	0.003076096403
18.217891275051	16	0.003013032306
18.472506522036	16	0.002930544651
19.228374867050	16	0.002704673459
19.889563759326	16	0.002527839434
20.404158184076	16	0.002401942665
22.625255494225	16	0.001953498201
24.617954460666	16	0.001650046078
4.243469737496	18	0.055533849802
4.368747125410	18	0.052394558523
4.715121994406	18	0.044979449160
4.797101170827	18	0.043455249155
4.963755441642	18	0.040586280042
4.974796647890	18	0.040406323259
5.361098941556	18	0.034793038304
5.612688324429	18	0.031743743952
6.103290876719	18	0.026845522616
6.236875072442	18	0.025707859042
6.313114016153	18	0.025090697489
6.506723112884	18	0.023619752780
6.882399588448	18	0.021111555444
6.998010107886	18	0.020419771084
7.008955623718	18	0.020356043927
7.095726391060	18	0.019861236288
7.125548218186	18	0.019695337779
7.172642768838	18	0.019437553290
7.221003471322	18	0.019178069690
7.375011112414	18	0.018385465997
7.553185779700	18	0.017528294701
7.665700761225	18	0.017017520239
7.695360697665	18	0.016886593077
7.759834239898	18	0.016607150120
7.804637286399	18	0.016417028464
8.065551719611	18	0.015372051797
8.267365884862	18	0.014630719469
8.282071868878	18	0.014578807795
8.335862797541	18	0.014391262150
8.374353380891	18	0.014259274627
8.461051890221	18	0.013968548594
8.575297097141	18	0.013598833273
8.661225896119	18	0.013330341290
8.759612021846	18	0.013032575757
8.896994429281	18	0.012633199740
8.958120585203	18	0.012461381490
9.123685066267	18	0.012013219945
9.158661565403	18	0.011921639303
9.165937946515	18	0.011902718826
9.284881042657	18	0.011599714817
9.382879552150	18	0.011358676147
9.440116292912	18	0.011221355238
9.562066361960	18	0.010936956711
9.622900119566	18	0.010799111962
9.645631401468	18	0.010748272697
9.702423091140	18	0.010622814122
9.716952420198	18	0.010591070224
9.935410798341	18	0.010130440799
9.983581636264	18	0.010032917774
10.015226806092	18	0.009969615804
10.054260122414	18	0.009892356656
10.087912455859	18	0.009826466786
10.155418393453	18	0.009696262376
10.188312605438	18	0.009633752314
10.265113018873	18	0.009490138036
10.513807247175	18	0.009046487316
10.561681863202	18	0.008964660287
10.628951832690	18	0.008851545825
10.760141112506	18	0.008637022804
10.889334508915	18	0.008433295572
10.919946601221	18	0.008386079413
11.463753649812	18	0.007609328101
11.661250350840	18	0.007353765245
11.793790141567	18	0.007189409292
12.006497514039	18	0.006936930277
12.332120617791	18	0.006575434748
12.414205473820	18	0.006488766427
12.918911378933	18	0.005991673807
13.390348251056	18	0.005577200476
13.445266455114	18	0.005531732533
13.480135410090	18	0.005503151772
13.589732467236	18	0.005414747204
13.874175986363	18	0.005195000600
13.948053309337	18	0.005140114612
14.014809934287	18	0.005091263508
14.135660719014	18	0.005004581595
14.203327957159	18	0.004957009712
14.387053927931	18	0.004831213798
14.459054758188	18	0.004783218224
14.566719619440	18	0.004712772527
14.709668960689	18	0.004621619658
14.903822316652	18	0.004501991508
14.912030375240	18	0.004497036792
14.996474272338	18	0.004446534501
15.060732648264	18	0.004408672128
15.535409352415	18	0.004143378398
15.596396599137	18	0.004111037700
17.098916838517	18	0.003420288970
17.593324710186	18	0.003230756029
17.697104826947	18	0.003192975258
17.899525713642	18	0.003121166615
18.241137628081	18	0.003005357633
19.850496270755	18	0.002537799237
20.398109949769	18	0.002403367274
4.086551160562	20	0.059880596697
4.253229582271	20	0.055279276245
4.685224189172	20	0.045555335178
4.818315485387	20	0.043073437755
4.887398052673	20	0.041864371641
6.036244082284	20	0.027445200934
6.286096610607	20	0.025306838714
6.592338516967	20	0.023010232102
6.773013762653	20	0.021798975528
7.001078455801	20	0.020401876346
7.053000846996	20	0.020102595224
7.118381007576	20	0.019735018628
7.228785615474	20	0.019136799642
7.395481937404	20	0.018283824274
7.562107151275	20	0.017486961198
7.613592826038	20	0.017251255440
7.700783948342	20	0.016862816801
7.737279114605	20	0.016704115038
7.785032738605	20	0.016499816469
7.845995701695	20	0.016244407230
8.279622974995	20	0.014587433124
8.399302264982	20	0.014174690307
8.442687634027	20	0.014029382538
8.537332238069	20	0.013720048120
8.634004885296	20	0.013414528729
8.743223388605	20	0.013081479066
8.966138451903	20	0.012439104560
9.072294942517	20	0.012149703467
9.147150433239	20	0.011951663498
9.245634024001	20	0.011698403665
9.367954420448	20	0.011394898524
9.449910679956	20	0.011198106481
9.569149765800	20	0.010920770903
9.594132949817	20	0.010863969440
9.677587700352	20	0.010677406293
9.869722236756	20	0.010265737123
10.026473658717	20	0.009947262199
10.104184210048	20	0.009794843233
10.133170218036	20	0.009738886937
10.500683262502	20	0.009069114444
10.559337000707	20	0.008968642209
10.674844308527	20	0.008775601643
10.870507855243	20	0.008462532149
11.457055144767	20	0.007618228473
12.230980603742	20	0.006684631099
13.362425233902	20	0.005600533812
13.366643873228	20	0.005596999207
13.459858342958	20	0.005519745087
13.926829832486	20	0.005155792872
13.999953364257	20	0.005102074808
14.074905339070	20	0.005047880145
14.228541815197	20	0.004939457021
14.437019223943	20	0.004797830826
14.833063688235	20	0.004545045938
14.868508409608	20	0.004523402090
15.044073072177	20	0.004418441726
15.390053994537	20	0.004222014427
15.580417043424	20	0.004119474732
17.577987838919	20	0.003236396186
20.350313971220	20	0.002414669919
4.071564303776	22	0.060322232148
4.576909520785	22	0.047737024534
4.752821837654	22	0.044268716488
6.559334077426	22	0.023242374705
6.761630125874	22	0.021872437253
6.866736514162	22	0.021207976500
7.068685845496	22	0.020013481248
7.172827649525	22	0.019436551292
7.355172275239	22	0.018484780645
7.448408668367	22	0.018024905906
7.607171000054	22	0.017280394083
7.688275256998	22	0.016917732463
7.803500411291	22	0.016421812335
7.918002650160	22	0.015950294806
8.302160422330	22	0.014508341116
8.324421287287	22	0.014430849510
8.499902112093	22	0.013841149244
8.690556073336	22	0.013240514701
8.926733957446	22	0.012549164624
9.036977043536	22	0.012244854864
9.143319422529	22	0.011961680985
9.212868757033	22	0.011781761613
9.554727839402	22	0.010953763453
9.845998440856	22	0.010315267023
10.101770399506	22	0.009799524733
10.494896854681	22	0.009079117794
11.339646671611	22	0.007776800437
13.378050937813	22	0.005587458488
13.866316559209	22	0.005200891321
13.949699092577	22	0.005138901824
14.613104875900	22	0.004682901228
14.988880452367	22	0.004451041140
15.558871444797	22	0.004130891756
4.544781378786	24	0.048414338943
6.796704215952	24	0.021647276242
6.851209406355	24	0.021304214016
7.076381747839	24	0.019969973690
7.358392744434	24	0.018468604113
7.500503958314	24	0.017775388883
7.601049644834	24	0.017308238139
7.861207079681	24	0.016181602435
8.294648941346	24	0.014534629986
8.400490827465	24	0.014170679515
8.445311589885	24	0.014020666042
8.983515312969	24	0.012391029050
9.184327952300	24	0.011855100334
9.512280056594	24	0.011051742150
13.822605373545	24	0.005233836858
15.471339494305	24	0.004177766544
6.783154722427	26	0.021733844391
7.313925087708	26	0.018693859936
7.346189750100	26	0.018530012670
